"rn","1.15","1.91","2.04","2.07","2.34","2.6","2.63","3.06","3.13","3.16","3.22","3.55","3.59","3.62","3.75","3.88","4.08","4.24","4.41","4.61","4.64","4.8","5.26","5.39","5.46","5.66","5.92","6.22","6.25","6.35","6.64","6.81","7.01","7.04","7.4","7.47","7.73","7.99","8.06","8.49","8.65","8.68","8.82","8.91","8.98","9.14","9.44","9.74","10.03","10.2","11.15","11.32","11.88","11.97","12.17","12.4","12.73","12.93","14.05","14.31","14.51","14.54","14.57","15.13","15.79","15.92","17.57","17.73","18.68","19.01","19.51","19.54","20.23","21.68","21.97","25.3","26.51","30.69","31.18","33.36","34.08","59.77","68.62","79.21","103.03"
"8.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00096189906152118,0.000960496388077479,0.000959449520281251,0.000957231339833592,0.000954626194856647,0.000953258725698186,0.000950799634667493,0.000951041317490509,0.00190424039252995,0.000958943227456586,0.000965025299255313,0.00193856704260174,0.000969753021729782,0.000981005537419254,0.000985606451327103,0.000989037005723816,0.000988948727600483,0.000992757415697756,0.000993229526140232,0.000994314823591751,0.000998617585962705,0.00100221337203195,0.00100304944523235,0.0010114543573791,0.00101243572643122,0.00101221722343753,0.00101738376356374,0.00101899218609765,0.00101981738693763,0.00102238996283337,0.00103503172370778,0.00103433855468331,0.00109379520605744,0.00112139364012901,0.00116629545750589,0.00117668705146093,0.00119561156931717,0.00120997876496795,0.0018088000671329,0.00218726007014981,0.00265030917733881,0.00430932018148962
"8.91",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00095714936410866,0.000956123002894946,0.000953929395992862,0.000951346886947535,0.000949994586502698,0.000947551184593665,0.000947821694669484,0.00189780855398481,0.000955728942595858,0.000961798217957335,0.00193209979101933,0.000966526543798557,0.000977756422066065,0.000982350117621385,0.000985788082625128,0.000985708259984334,0.000989509097447354,0.000989984317309577,0.000991074343079262,0.000995378747734898,0.000998986150566544,0.000999828084908978,0.00100823368940509,0.00100922073596525,0.00100902336662761,0.00101419036339709,0.00101580671984485,0.00101663842562689,0.00101921612930836,0.00103182800111318,0.00103114641744435,0.00109045644652404,0.00111799617154846,0.00116281046381986,0.00117317807032009,0.00119207037581926,0.00120641420008892,0.00180373019229524,0.00218120768793713,0.00264308871980342,0.00429802312921038
"8.95",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000954312332575336,0.000953300188338468,0.000951124248769955,0.000948558381135628,0.000947216984260422,0.000944785542760149,0.000945074922553191,0.00189231848372526,0.000952980523458366,0.000959037374765279,0.00192656389416506,0.00096376300104834,0.000974970581498259,0.00097955650318816,0.00098299711785194,0.000982922932288519,0.000986716095714487,0.000987193056789941,0.000988285492508801,0.000992588169161411,0.000996200892427649,0.000997046147756654,0.00100544672068933,0.00100643687236938,0.00100625359888943,0.00101141752246552,0.00101303806559602,0.00101387352529197,0.00101645293356708,0.0010290368135135,0.00102836332991355,0.00108753772926406,0.00111502067165511,0.00115974786437477,0.00117009284402239,0.00118895152657692,0.00120327053948664,0.00179920172168126,0.00217578342476849,0.00263659093280212,0.00428775081432361
"9.01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000952101597629351,0.000949945113034467,0.00094739594198011,0.000946066555285459,0.000943645259825922,0.000943963666444192,0.00189010798105491,0.000951891742881416,0.000957949186115619,0.00192439311649547,0.000962685685538381,0.000973895396680179,0.000978484198974407,0.000981939615303444,0.000981873591807827,0.000985667282908204,0.000986148338867053,0.000987247808722967,0.000991561483870848,0.000995193534563353,0.000996046402277961,0.00100446598528193,0.00100546388525631,0.00100530104039933,0.00101047667797475,0.00101210857241339,0.00101295225991553,0.00101554234657398,0.00102812421586216,0.00102746067605602,0.00108661967983862,0.00111410472636677,0.00115884326960338,0.00116918716771147,0.00118805525664869,0.00120238248014902,0.00179813053527765,0.00217456563229304,0.0026352274822122,0.00428597310570133
"9.08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000948229305798372,0.000946100948496864,0.000943577739794547,0.000942265709967674,0.000939862465871685,0.000940213614511664,0.00188261606334586,0.000948146974055462,0.000954189280671982,0.00191685759235817,0.000958925971961979,0.000970108876656135,0.000974689024611927,0.000978152539969049,0.000978096125460041,0.000981880515354892,0.000982365045681668,0.000983469776997433,0.000987784911052529,0.000991429839727418,0.000992289282518738,0.00100070888078326,0.00100171313504141,0.00100157435178059,0.00100675002967087,0.00100839079498528,0.00100924179530116,0.00101183747334008,0.00102438416454182,0.00102373385849287,0.00108272061584078,0.00111013634915103,0.00115477125414562,0.00116508688958711,0.0011839166123278,0.0011982159367108,0.00179219708286786,0.00216747992930839,0.00262677080467865,0.00427272855346403
"9.24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000938969765931106,0.000936500839001326,0.000935225686348526,0.000932859144438053,0.000933284389132051,0.00186877943256674,0.000941242166430636,0.000947260053622713,0.00190297727491195,0.000952004630966297,0.00096314508355234,0.000967713050521878,0.000971200262052855,0.000971165323972311,0.0009749348102753,0.000975427890267126,0.000976546178704556,0.000980871446739547,0.000984551115070218,0.000985426679339262,0.000993859730543465,0.000994879843144217,0.000994794913133725,0.000999978923347681,0.00100164222855298,0.00100251100161026,0.00100512337337546,0.00101761098046913,0.00101698936388407,0.00107568305666303,0.00110298672880427,0.00114745994770212,0.00115772847664978,0.00117650201435588,0.00119076144212309,0.00178171926183681,0.00215501106299783,0.00261195346828411,0.00424977774480346
"9.28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00093619072222518,0.000933737842470795,0.000932473151540314,0.000930118218143383,0.000930561235015282,0.00186333607447636,0.00093851633297049,0.000944521643192062,0.00189748584188805,0.000949262972476148,0.00096038082638369,0.000964940809968063,0.000968430051434112,0.000968400433670423,0.00097216213604473,0.000972656777446072,0.000973777179717143,0.000978100225671504,0.000981784436683412,0.000982663011374372,0.000991090186682143,0.000992113087898866,0.00099204151119959,0.000997221923222977,0.000998888963962408,0.000999761162900087,0.0010023747969993,0.00101483424389684,0.00101422036588514,0.00107277794737227,0.00110002427921161,0.00114440924600016,0.0011546549802669,0.00117339423339456,0.00118762830285503,0.001777197945898,0.00214959281380047,0.00260545917959311,0.0042394968253075
"9.31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000934111833144667,0.000931670927652356,0.000930414039454549,0.000928067773426272,0.000928524022311547,0.00185926382230318,0.000936477044490612,0.000942472928028734,0.00189337744428589,0.000947211788184952,0.000958312702358444,0.000962866694635887,0.000966357414208355,0.0009663317583022,0.000970087625370702,0.000970583423539815,0.000971705388395774,0.000976026737455388,0.0009797142973338,0.000980595104924627,0.000989017824427412,0.000990042792094995,0.000989981163102567,0.000995158845967714,0.000996828653150867,0.000997703394905095,0.00100031794439805,0.00101275629663568,0.00101214818808067,0.00107060383240256,0.00109780719690204,0.00114212601359515,0.00115235467028165,0.00117106821073228,0.00118528325811314,0.00177381336827281,0.00214553663778279,0.00260059721957664,0.00423179906538353
"9.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000929248814234034,0.000926842181409093,0.000925608335003889,0.000923285637999662,0.000923786493590574,0.00184980064235137,0.000931749615978515,0.000937727195361255,0.00188386778279705,0.000942467996764981,0.000953536724198363,0.000958080666062228,0.000961583706299244,0.000961571054772719,0.00096531568161473,0.0009658163436758,0.000966945849059889,0.000971270820094462,0.000974977296904446,0.000975867342321012,0.000984293347859828,0.000985327312873857,0.000985298366513659,0.000990478099791692,0.000992160594178651,0.000993045585423486,0.000995668734037066,0.00100806405227032,0.0010074736716901,0.0010657178807824,0.00109283760006765,0.00113703286898849,0.00114722702176675,0.00116589571094057,0.00118007836698672,0.00176643632591444,0.00213673803559361,0.00259011244566116,0.00421544398440417
"9.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000923591298200614,0.000922371614658037,0.000920063851357012,0.000920590917836145,0.00184341557651601,0.0009285566540333,0.000934520866649497,0.00187744079101715,0.000939260802342797,0.000950305797133256,0.000954841865885812,0.000958350728600997,0.000958345781326586,0.000962082165738487,0.000962585491885294,0.000963718983903352,0.000968044278134534,0.000971760404314441,0.000972655543552202,0.000981079955243002,0.000982118811655045,0.000982109244299793,0.000987288014005779,0.000988977316637678,0.000989868004993653,0.000992495144561554,0.00100485974685304,0.00100428011573189,0.0010623745617248,0.00108943332161566,0.00113353682794141,0.00114370624249388,0.00116234051502947,0.00117649801953617,0.0017613226140676,0.00213062640948712,0.00258281125007032,0.00420398196147347
"9.54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000919818709096122,0.000918615391352125,0.000916324908064466,0.000916882207854478,0.00183600511730665,0.000924850764750132,0.000930799410714841,0.00186998113521592,0.000935538221800157,0.000946555574196376,0.000951082448916318,0.000954597950394821,0.000954601889621656,0.000958328670907348,0.000958835054030727,0.00095997311662441,0.00096429868470311,0.000968025865931699,0.000968926859690542,0.00097734924839253,0.000978393723066177,0.000978406525211644,0.000983584068355764,0.000985281190436322,0.000986178431361983,0.000988810118445639,0.00100113899063786,0.00100057177673544,0.00105849209166975,0.00108547990075504,0.00112947654621735,0.00113961717659745,0.00115821132273993,0.00117233948958747,0.00175538159420231,0.00212352553920587,0.00257432755280125,0.00419066090072656
"9.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000915059743310594,0.000913873929508463,0.000911603075281587,0.000912189593558816,0.0018266242286052,0.000920151958027303,0.000926078539839362,0.0018605134244165,0.000930810892289456,0.000941788560645137,0.000946301261954078,0.000949819363196344,0.000949832066464032,0.000953545169117471,0.000954053994376321,0.000955195284800166,0.000959516257742921,0.000963250165662726,0.000964155922307273,0.000972566850151619,0.00097361569374638,0.000973650571765703,0.000978821084536259,0.000980524018833987,0.000981426717864637,0.000984059936534232,0.000996339666310814,0.000995785348134551,0.00105346863324586,0.00108035605816905,0.00112419776510788,0.00113429856887222,0.00115283220426332,0.0011669155286508,0.00174754251870346,0.00211412754061384,0.00256305762398295,0.00417279873933363
"9.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000913027724014694,0.000911849352060676,0.000909586856394907,0.000910185764036677,0.00182261837638022,0.000918145386136637,0.000924062521776935,0.00185647024986239,0.000928792062473179,0.000939752738927939,0.00094425936199772,0.000947778517559963,0.000947794938049472,0.000951502183110925,0.000952012035666913,0.00095315467858856,0.000957473641715894,0.000961210353671608,0.000962118117700133,0.000970524068693788,0.000971574750720408,0.000971618997508922,0.000976786456657233,0.000978491834045427,0.000979396836065498,0.000982030668763128,0.000994289375537961,0.000993740536720228,0.001051322452131,0.00107816691362143,0.0011219422818898,0.00113202604495539,0.00115053375248321,0.00116459785735673,0.00174419212838264,0.00211011063816952,0.00255824027966346,0.00416516224837115
"9.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000911983902554451,0.000910811672372131,0.000908555069084775,0.000909166946910303,0.00182058494537551,0.000917132365774019,0.000923046440323487,0.00185443594246078,0.000927778247135948,0.000938733758045074,0.000943239160267246,0.000946763135577582,0.000946783271890574,0.000950488658948146,0.000951000078926543,0.000952145291233864,0.000956466881875144,0.000960210388776387,0.000961121122371157,0.00096953112911565,0.000970584765830873,0.000970638384183119,0.000975808342036456,0.000977517978070221,0.00097842624119539,0.000981063507331234,0.000993314428144875,0.000992770453688365,0.00105031319529207,0.00107714366860406,0.0011208999333972,0.00113097754251056,0.00114947928208301,0.00116353933240942,0.0017427270093391,0.00210837436199812,0.00255618767303218,0.00416202625287321
"9.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000906867394292151,0.000904631529110446,0.000905285912397039,0.00181283547429513,0.000913265955148434,0.000919166559737619,0.00184666435746815,0.000923903150718568,0.000934835387302906,0.000939334197941213,0.000942872102446178,0.000942904498756061,0.000946601640367528,0.000947117941489212,0.00094827098910328,0.000952598813819421,0.000956362658438188,0.000957282683444017,0.000965701340866164,0.000966764139769246,0.000966848700354343,0.000972023991848653,0.000973746732546123,0.000974665254150578,0.000977312374029207,0.000989530630474456,0.000989003034982417,0.00104638379195054,0.0010731528748831,0.00111682130031916,0.00112687286443174,0.00114534443130185,0.00115938313843716,0.00173689995618206,0.00210144458978576,0.00254795952046739,0.00414931096865665
"10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000892481737009325,0.000890305903432556,0.00089105123913806,0.00178438028647792,0.000899014828365179,0.000904849039516334,0.00181795162940773,0.000909567085414598,0.000920380125985243,0.000924836528940183,0.00092838382384565,0.000928443384607889,0.000932099338497436,0.000932623329116785,0.00093378676995962,0.000938101934682561,0.00094188814022935,0.000942823250290643,0.00095120958663379,0.000952286309451019,0.000952439543655002,0.000957594987658142,0.000959336439483274,0.000960272230044819,0.000962925122081091,0.000974995305980918,0.000974507546491092,0.00103117396233649,0.00105764150737672,0.00110084567049469,0.00111077724579011,0.00112906802706542,0.00114297287118648,0.00171321063644109,0.00207305276212938,0.00251392501778494,0.00409542073019178
"10.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00088912056818516,0.000889878019207602,0.00178203727529934,0.000897845217046614,0.000903675156132649,0.00181559988443445,0.000908394212278761,0.000919199831742657,0.000923654028513461,0.0009272050645829,0.000927268123743719,0.000930921451440534,0.000931446792518119,0.000932612388411064,0.000936929037303441,0.000940720810935751,0.000941658510287883,0.000950046755884241,0.000951126022238836,0.000951288116025734,0.000956444735099506,0.000958189820272551,0.000959128480084783,0.000961784012370742,0.000973844000968875,0.000973360963397903,0.00102997709655921,0.00105642524819059,0.00109960132763651,0.00110952474709291,0.00112780564522388,0.00114170342961988,0.0017114237766441,0.00207092544780022,0.00251139574390513,0.00409149890764028
"10.13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000882551375557285,0.00088334645195488,0.00176897857849481,0.000891301629979445,0.000897100014951442,0.00180241175488261,0.00090180822734756,0.000912557008206563,0.000916990579222544,0.000920543289399869,0.000920617674846415,0.000924251393068922,0.000924779598736688,0.000925948791758009,0.000930257386405339,0.000934056135111247,0.000934999545922431,0.000943368942231102,0.00094445334573418,0.000944644137911491,0.000949789171722129,0.00095154099212004,0.000952486284722648,0.000955142552989687,0.000967132807564524,0.000966666767203506,0.00102294759924246,0.00104925260969713,0.0010922068120555,0.00110207361604241,0.00112026718039604,0.00113410006281228,0.00170040886719912,0.00205771177089283,0.00249553811418704,0.0040663197130847
"10.36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000871081230124079,0.00174446394199659,0.000879030308942303,0.000884773409973848,0.00177769549624716,0.000889469617697068,0.000900119661577742,0.000904518768985434,0.000908084516635733,0.000908184344255029,0.000911783763858348,0.000912319701872758,0.000913499953914478,0.000917801850647589,0.000921626147961536,0.000922584751548418,0.000930934056035,0.000932032744111591,0.000932288133216188,0.000937420807486034,0.00093919225655983,0.000940154815896218,0.000942819695565367,0.00095468568886261,0.000954256357602589,0.00100993633899453,0.00103599084497039,0.0010785625953015,0.00108832883869099,0.00110637523171866,0.00112009955124249,0.00168027946388968,0.00203361165685903,0.00246668513036513,0.00402078353974667
"10.39",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000869153596371205,0.00174060971848508,0.000877098563272627,0.000882832212001364,0.00177380164844045,0.000887524912456193,0.000898157915282399,0.000902550786479009,0.000906116704627648,0.000906219730129665,0.000909813268052436,0.000910349963008624,0.000911531127932986,0.000915830371645597,0.000919656329634342,0.000920616466286031,0.000928959724810224,0.000930059772059353,0.000930323292513009,0.000935452247669786,0.000937225458770553,0.000938189815151316,0.000940854679397556,0.000952699870439987,0.000952275396964682,0.00100785552401941,0.00103386721484447,0.00107637244400214,0.00108612178219694,0.00110414188134772,0.00111784663145718,0.00167701135342756,0.00202968979992851,0.00246197654834349,0.00401329950467969
"10.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000858310372159215,0.00171892867115666,0.000866231207824044,0.000871911437748836,0.00175189518079135,0.000876583863959121,0.000887120536013134,0.000891478063189351,0.000895044367221226,0.000895165124385748,0.000898725409161905,0.000899266204747389,0.000900452240916995,0.00090473607199368,0.000908570667087525,0.000909539156887164,0.000917847550922303,0.000918954965386791,0.000919263627001745,0.000924371130326884,0.000926153853219514,0.000927128033711625,0.000929792399108735,0.000941520180915396,0.000941122752123542,0.000996139593902793,0.00102190943342537,0.00106403863255573,0.00107369252779029,0.00109156380077636,0.00110515773506415,0.00165859708340375,0.00200758955888163,0.00243543949592783,0.00397110695247761
